,train_loss,train_acc,test_loss,test_acc
0,2.3184133410453795,0.10571666666666667,2.3149096727371217,0.1105
1,2.315431559085846,0.1092,2.3118687868118286,0.1153
2,2.312464511394501,0.113,2.3088452577590943,0.119
3,2.309514009952545,0.11648333333333333,2.3058404445648195,0.122
4,2.306580936908722,0.1211,2.302853584289551,0.1274
5,2.303665614128113,0.1256,2.2998849868774416,0.1322
6,2.300767421722412,0.13068333333333335,2.2969334363937377,0.1387
7,2.2978859186172484,0.13625,2.2939987182617188,0.1457
8,2.2950203895568846,0.14143333333333333,2.291079211235046,0.1515
9,2.2921695709228516,0.14695,2.2881742477416993,0.1579
10,2.2893330454826355,0.15305,2.2852824687957765,0.1649
11,2.2865092039108275,0.1596,2.2824036121368407,0.1721
12,2.283697414398193,0.16693333333333332,2.279535675048828,0.1803
13,2.2808966398239137,0.17511666666666667,2.2766777992248537,0.1892
14,2.2781057596206664,0.18313333333333334,2.27382915019989,0.1991
15,2.275323808193207,0.19195,2.2709885835647583,0.2099
16,2.272549867630005,0.20168333333333333,2.268155264854431,0.2185
17,2.269782841205597,0.21231666666666665,2.2653284788131716,0.2275
18,2.2670218706130982,0.22226666666666667,2.2625067472457885,0.237
19,2.2642659664154055,0.2323,2.2596893072128297,0.2469
20,2.2615142345428465,0.24295,2.256875443458557,0.2578
21,2.2587660551071167,0.25351666666666667,2.2540637969970705,0.2691
22,2.2560205101966857,0.26331666666666664,2.2512543201446533,0.2798
23,2.2532767415046693,0.27345,2.2484458446502686,0.2898
24,2.2505339622497558,0.2834,2.2456374406814574,0.3006
25,2.247791361808777,0.2931166666666667,2.2428285121917724,0.3097
26,2.2450482130050657,0.3025,2.2400180101394653,0.3191
27,2.242303705215454,0.31143333333333334,2.2372061014175415,0.3275
28,2.239557313919067,0.31975,2.2343910694122315,0.3361
29,2.2368082880973814,0.32816666666666666,2.2315726280212402,0.3439
30,2.2340559363365173,0.33618333333333333,2.2287501096725464,0.3524
31,2.2312995910644533,0.34305,2.225923013687134,0.3597
32,2.2285385727882385,0.35026666666666667,2.2230907440185548,0.3656
33,2.2257725834846496,0.35745,2.220252585411072,0.3723
34,2.2230005860328674,0.3641333333333333,2.2174079418182373,0.3793
35,2.2202221274375917,0.37033333333333335,2.214556097984314,0.3856
36,2.2174367666244508,0.377,2.211695981025696,0.3912
37,2.214643681049347,0.38326666666666664,2.2088277101516725,0.3963
38,2.211842584609985,0.3893333333333333,2.2059499502182005,0.4015
39,2.2090325236320494,0.3950166666666667,2.2030621767044067,0.4068
40,2.206213140487671,0.4008333333333333,2.2001650094985963,0.4132
41,2.20338374376297,0.40678333333333333,2.1972564935684202,0.4189
42,2.200544023513794,0.41263333333333335,2.194337010383606,0.425
43,2.1976933598518373,0.41838333333333333,2.191405701637268,0.4303
44,2.1948311924934387,0.42433333333333334,2.188462257385254,0.4371
45,2.1919570684432985,0.42998333333333333,2.1855059623718263,0.4421
46,2.189070427417755,0.4350333333333333,2.1825369596481323,0.4473
47,2.1861708641052244,0.4406333333333333,2.1795543670654296,0.4523
48,2.183257758617401,0.44575,2.1765573501586912,0.4576
49,2.180330491065979,0.4507333333333333,2.1735456466674803,0.4614
50,2.1773887991905214,0.4559166666666667,2.170518946647644,0.4672
51,2.17443243265152,0.46063333333333334,2.1674766302108766,0.4722
52,2.1714609146118162,0.4654333333333333,2.1644179821014404,0.4768
53,2.1684736967086793,0.4700166666666667,2.1613434314727784,0.4815
54,2.165470337867737,0.4744833333333333,2.158251714706421,0.4863
55,2.1624504804611204,0.4789833333333333,2.155142307281494,0.4903
56,2.159413528442383,0.48368333333333335,2.152015209197998,0.4948
57,2.156359314918518,0.48895,2.1488702058792115,0.4982
58,2.153286874294281,0.49288333333333334,2.1457055807113647,0.5022
59,2.1501959800720214,0.49773333333333336,2.1425215005874634,0.5059
60,2.147086262702942,0.50175,2.1393177986145018,0.511
61,2.143956959247589,0.5061833333333333,2.136093854904175,0.5153
62,2.1408079743385313,0.5101666666666667,2.132849383354187,0.52
63,2.137638568878174,0.5138666666666667,2.1295838832855223,0.5247
64,2.134448564052582,0.51765,2.1262967586517334,0.5281
65,2.131237840652466,0.5214,2.122987413406372,0.5321
66,2.128005659580231,0.5254333333333333,2.1196566820144653,0.5343
67,2.1247517466545105,0.5287666666666667,2.116302990913391,0.5377
68,2.121475899219513,0.5318666666666667,2.1129264354705812,0.5424
69,2.1181777477264405,0.53505,2.1095268726348877,0.5469
70,2.114856946468353,0.5385166666666666,2.106104040145874,0.5497
71,2.1115129947662354,0.5417,2.1026570558547975,0.5534
72,2.1081453800201415,0.545,2.0991858005523683,0.5555
73,2.104753863811493,0.5476833333333333,2.0956897497177125,0.558
74,2.1013379812240602,0.5506166666666666,2.0921682357788085,0.5611
75,2.0978976011276247,0.55405,2.0886213064193724,0.5633
76,2.0944322466850283,0.5568666666666666,2.0850489139556885,0.5677
77,2.090941572189331,0.55985,2.081450271606445,0.5705
78,2.087425434589386,0.5628166666666666,2.077825093269348,0.5733
79,2.0838833808898927,0.56555,2.074172830581665,0.5749
80,2.080315113067627,0.56835,2.070493483543396,0.5765
81,2.0767204403877257,0.5715166666666667,2.0667865753173826,0.5792
82,2.073098969459534,0.5739333333333333,2.0630521059036253,0.5822
83,2.069450294971466,0.5766,2.0592898607254027,0.5852
84,2.0657745361328126,0.5787,2.055499053001404,0.5871
85,2.062071144580841,0.5810166666666666,2.051679563522339,0.5893
86,2.058339834213257,0.5831,2.04783148765564,0.5923
87,2.054580199718475,0.5855333333333334,2.043954014778137,0.5932
88,2.0507922410964965,0.5877333333333333,2.0400468349456786,0.5958
89,2.0469755053520204,0.58965,2.036110854148865,0.5969
90,2.043129873275757,0.5920333333333333,2.032145321369171,0.5992
91,2.0392552733421327,0.5942333333333333,2.0281498074531554,0.6025
92,2.035351312160492,0.5966166666666667,2.024123930931091,0.6042
93,2.0314178228378297,0.5986166666666667,2.020067071914673,0.6057
94,2.0274544954299927,0.60105,2.015979492664337,0.6081
95,2.023461091518402,0.6028666666666667,2.0118608832359315,0.61
96,2.0194375276565553,0.6045333333333334,2.0077109217643736,0.6123
97,2.015383517742157,0.60645,2.0035292506217957,0.6141
98,2.0112986981868746,0.6086166666666667,1.9993165373802184,0.616
99,2.007183051109314,0.61055,1.9950721383094787,0.6177
100,2.003036218881607,0.6123,1.9907959222793579,0.6196
101,1.9988582968711852,0.6140666666666666,1.9864874601364135,0.6212
102,1.9946488320827485,0.6160333333333333,1.9821468472480774,0.6231
103,1.9904080390930177,0.6175666666666667,1.9777738928794861,0.6244
104,1.9861357271671296,0.6193,1.9733686566352844,0.6268
105,1.9818317711353302,0.6208333333333333,1.9689307689666748,0.6284
106,1.9774959146976472,0.6225,1.9644603252410888,0.6297
107,1.9731279850006103,0.624,1.9599565029144288,0.6307
108,1.9687276244163514,0.6256666666666667,1.9554197788238525,0.6331
109,1.9642947733402252,0.6274666666666666,1.9508496165275573,0.6342
110,1.959829568862915,0.6294333333333333,1.9462461709976195,0.6362
111,1.9553317606449128,0.6307666666666667,1.9416087746620179,0.6377
112,1.950801181793213,0.63225,1.9369380474090576,0.6389
113,1.9462375819683075,0.6338166666666667,1.9322329998016357,0.6394
114,1.9416410803794861,0.6354666666666666,1.9274943351745606,0.6412
115,1.9370114266872407,0.6368333333333334,1.9227212190628051,0.6427
116,1.9323484003543854,0.6383166666666666,1.9179140329360962,0.644
117,1.92765212059021,0.6400166666666667,1.913072943687439,0.6458
118,1.9229226291179657,0.64165,1.908197855949402,0.6472
119,1.9181598782539369,0.6430833333333333,1.9032889604568481,0.6485
120,1.9133637309074403,0.64445,1.8983457207679748,0.6495
121,1.9085342288017273,0.6458666666666667,1.8933682918548584,0.6506
122,1.903671383857727,0.6474,1.8883565664291382,0.6529
