,train_loss,train_acc,test_loss,test_acc
0,2.300864803791046,0.1075,1.8561925411224365,0.6172
1,1.8658829092979432,0.6173,1.986034619808197,0.3476
2,1.9822827696800231,0.3380666666666667,1.7475564360618592,0.5018
3,1.7809169709682464,0.49055,1.5911782741546632,0.4772
4,1.5947023153305053,0.4709833333333333,1.3661456942558288,0.4859
5,1.3772686541080474,0.49105,1.3923662066459657,0.6141
6,1.4264302790164947,0.60015,1.435075616836548,0.5291
7,1.4448211133480071,0.5227333333333334,1.232020902633667,0.5803
8,1.2629717290401459,0.5707166666666666,1.1413310408592223,0.6081
9,1.1602936923503875,0.6081666666666666,1.0843021750450135,0.653
10,1.100677752494812,0.6464166666666666,1.1688931703567504,0.5859
11,1.157853639125824,0.5937833333333333,1.0468695223331452,0.6799
12,1.059001809358597,0.6741,1.0277554392814636,0.6414
13,1.038942688703537,0.64555,0.8689942061901093,0.7264
14,0.8893283635377884,0.72675,0.8513189733028412,0.7157
15,0.8638626515865326,0.7134166666666667,0.9416681885719299,0.725
16,0.9550585120916366,0.7237833333333333,0.9966774702072143,0.699
17,0.9978885918855667,0.6959,0.7566354036331177,0.7384
18,0.7652445346117019,0.7379166666666667,0.7972244381904602,0.7238
19,0.8127892166376114,0.72225,0.6873168706893921,0.7675
20,0.6955351531505585,0.7644666666666666,0.7353522777557373,0.7568
21,0.7568610966205597,0.7522,0.6724122047424317,0.771
22,0.6886716574430466,0.7655833333333333,0.7451901257038116,0.725
23,0.7583140134811401,0.7208,0.7389609098434449,0.7578
24,0.7574272066354751,0.7476166666666667,0.6608712136745453,0.7943
25,0.6671748787164689,0.7931,0.8334601819515228,0.745
26,0.840450981259346,0.74345,0.5991167187690735,0.8033
27,0.6125302493572236,0.80125,0.6496531724929809,0.7712
28,0.6542340278625488,0.77165,0.557495442032814,0.8075
29,0.5698540821671486,0.8048333333333333,0.5784423589706421,0.8132
30,0.5893879741430282,0.8070666666666667,0.6134824573993682,0.7989
31,0.6348429888486862,0.7908833333333334,0.5753944367170334,0.827
32,0.5683220326900482,0.8254833333333333,0.5118536829948426,0.848
33,0.5376211881637574,0.8361,0.5077778398990631,0.8367
34,0.5129499971866608,0.8360333333333333,0.47767351269721986,0.8553
35,0.49948097914457323,0.8459,0.4652683973312378,0.8467
36,0.47798971086740494,0.8435666666666667,0.4759880006313324,0.843
37,0.48911576718091965,0.8361166666666666,0.4616201013326645,0.8483
38,0.4723249524831772,0.8444,0.4658330738544464,0.847
39,0.47819204777479174,0.8403833333333334,0.5615316599607467,0.8204
40,0.5673677742481231,0.82245,0.5062792927026749,0.8189
41,0.515709002315998,0.8139666666666666,0.4644987791776657,0.8376
42,0.4724776819348335,0.8373333333333334,0.4655701905488968,0.8425
43,0.47097560167312624,0.84145,0.4145429700613022,0.8617
44,0.4259188950061798,0.8571666666666666,0.4550591766834259,0.8387
45,0.46027595847845076,0.8348,0.38896653354167937,0.8682
46,0.39935132265090945,0.8645,0.5062456101179122,0.8382
47,0.504620398581028,0.8402666666666667,0.37683182656764985,0.8778
48,0.386860103905201,0.87525,0.43766928017139434,0.864
49,0.4425036236643791,0.8622166666666666,0.3669019520282745,0.8828
50,0.37486785352230073,0.88215,0.38978253304958344,0.887
51,0.3972788691520691,0.8828666666666667,0.3583845630288124,0.8897
52,0.36466982811689375,0.8868,0.36042433977127075,0.8927
53,0.37399687618017197,0.8887333333333334,0.35085575878620145,0.8892
54,0.3494214415550232,0.8911333333333333,0.35787149965763093,0.8921
55,0.3770162329077721,0.8862833333333333,0.3898737370967865,0.8775
56,0.3762791618704796,0.8800666666666667,0.3424345076084137,0.8961
57,0.3519438371062279,0.8953333333333333,0.3585266023874283,0.8807
58,0.36290124505758287,0.8831333333333333,0.3562402784824371,0.8853
59,0.35803287476301193,0.8866,0.36914693266153337,0.8741
60,0.3785362675786018,0.8721333333333333,0.3470174565911293,0.884
61,0.3443419083952904,0.88435,0.335762494802475,0.8841
62,0.3423911266028881,0.8840333333333333,0.3336709141731262,0.887
63,0.33526465594768523,0.8872166666666667,0.3301188811659813,0.8873
64,0.33319190219044686,0.8904,0.3304479792714119,0.9008
65,0.337593612074852,0.8968666666666667,0.31281610429286955,0.9012
66,0.3131352484226227,0.9021,0.2997823625802994,0.9075
67,0.3081860482692719,0.9033,0.2801651120185852,0.9126
68,0.28659595027565954,0.9127,0.289653517305851,0.9093
69,0.29354328513145445,0.9082333333333333,0.26749606281518934,0.9183
70,0.2807344637811184,0.9148,0.30718049854040147,0.9063
71,0.3003569282591343,0.90805,0.27140695601701736,0.9207
72,0.28343888446688653,0.91765,0.31136652529239656,0.9076
73,0.29478819817304613,0.9108333333333334,0.27315774410963056,0.917
74,0.2860053479671478,0.91365,0.30715799033641816,0.9036
75,0.301743158698082,0.9047,0.27141795605421065,0.9154
76,0.2733368046581745,0.91395,0.2767521157860756,0.9109
77,0.278767018020153,0.9136333333333333,0.24924870878458022,0.9211
78,0.2531699642539024,0.9204333333333333,0.26068219989538194,0.9158
79,0.25475476011633874,0.92035,0.23906980752944945,0.926
80,0.24650792479515077,0.9239,0.27635391503572465,0.9178
81,0.26568052023649213,0.9192166666666667,0.24839438498020172,0.9242
82,0.2566894628107548,0.9218333333333333,0.2816225245594978,0.9223
83,0.2726335979998112,0.92425,0.2819697052240372,0.914
84,0.28241943195462227,0.9148,0.2467723160982132,0.9318
85,0.24125376120209693,0.9350833333333334,0.2528122141957283,0.9246
86,0.24684709385037423,0.92765,0.22454604506492615,0.9354
87,0.21919475123286247,0.9364,0.2427860528230667,0.9263
88,0.23815840035676955,0.93005,0.24712026566267015,0.9236
89,0.24280988052487373,0.9256166666666666,0.23813948333263396,0.9306
90,0.2301853194832802,0.9338666666666666,0.23307128846645356,0.9258
91,0.227665738761425,0.9285,0.22758266180753708,0.9345
92,0.226638300716877,0.9339666666666666,0.28716110736131667,0.9106
93,0.283167465031147,0.9122333333333333,0.2766703128814697,0.9097
94,0.2722002431750298,0.911,0.20720171555876732,0.9337
95,0.20620891079306602,0.9359833333333333,0.2652028575539589,0.9073
96,0.260604752600193,0.91025,0.19234213307499887,0.9348
97,0.19082164838910104,0.9369333333333333,0.2634025514125824,0.9069
98,0.25387028604745865,0.90895,0.2116207793354988,0.9343
99,0.20642036348581314,0.93505,0.2123864471912384,0.9349
100,0.20707521960139275,0.93735,0.22056462094187737,0.93
101,0.21056269556283952,0.9321666666666667,0.22274960577487946,0.9348
102,0.21823250502347946,0.9382833333333334,0.2355668716132641,0.9241
103,0.21555139347910882,0.9332,0.2135527327656746,0.9375
104,0.21018333211541176,0.9398166666666666,0.20893343687057495,0.9355
105,0.19876055121421815,0.9393,0.2237306758761406,0.9312
106,0.2177685245871544,0.93445,0.19422314167022706,0.9407
107,0.18577985540032388,0.9439,0.25433710068464277,0.9197
108,0.24176075309515,0.9243333333333333,0.21032615900039672,0.9385
109,0.20532439425587654,0.9377833333333333,0.2621695548295975,0.9208
110,0.2430679053068161,0.9277333333333333,0.21069489568471908,0.9342
111,0.20462180078029632,0.93665,0.20104335248470306,0.9414
112,0.190542533993721,0.9436166666666667,0.1950632594525814,0.9376
113,0.1880481645464897,0.9403166666666667,0.17856044545769692,0.9469
114,0.1698663454502821,0.94855,0.22069398313760757,0.9303
115,0.21064191088080406,0.9336666666666666,0.2987312376499176,0.9113
116,0.29725183397531507,0.9083666666666667,0.20822674036026,0.937
117,0.1968030035495758,0.9402166666666667,0.23646265864372254,0.9363
118,0.23060460537672042,0.9371,0.19471822008490564,0.941
119,0.18644373640418052,0.9434,0.2008209630846977,0.9434
120,0.19757647216320037,0.9419666666666666,0.17399517297744752,0.9449
