,train_loss,train_acc,test_loss,test_acc
0,2.300864803791046,0.1075,2.0941466808319094,0.6215
1,2.100442147254944,0.60995,1.9254237294197083,0.66
2,1.934791874885559,0.6486166666666666,1.7884184002876282,0.6469
3,1.7996361672878265,0.6418166666666667,1.6722484230995178,0.6407
4,1.684559816122055,0.6378333333333334,1.5699632048606873,0.635
5,1.5828054785728454,0.6345833333333334,1.4781757831573485,0.6321
6,1.490999847650528,0.6317666666666667,1.394676721096039,0.63
7,1.4071423709392548,0.63085,1.3174680829048158,0.6308
8,1.3294456541538238,0.632,1.2442484617233276,0.6353
9,1.2558317959308625,0.6359166666666667,1.1725724339485168,0.6414
10,1.1840967953205108,0.6414833333333333,1.1002061784267425,0.6515
11,1.1122136890888215,0.6502333333333333,1.0256688296794891,0.6621
12,1.0388895362615584,0.6624,0.9487015247344971,0.6787
13,0.9639898777008057,0.6782,0.8706799328327179,0.6945
14,0.8889689713716507,0.6938166666666666,0.7955278754234314,0.7231
15,0.8175881892442703,0.71845,0.7312414646148682,0.7726
16,0.7573430687189102,0.7628,0.691273707151413,0.7905
17,0.7208586633205414,0.7827,0.6895214021205902,0.7645
18,0.7213736444711685,0.7642,0.7278168022632598,0.738
19,0.7608321845531464,0.7354833333333334,0.7958121359348297,0.712
20,0.8295130372047425,0.7101666666666666,0.879096794128418,0.6882
21,0.9135435670614243,0.6866666666666666,0.9628921508789062,0.6711
22,0.9984674692153931,0.6695833333333333,1.0333806693553924,0.6593
23,1.0707229375839233,0.6582666666666667,1.0789951801300048,0.6586
24,1.1189795315265656,0.6558666666666667,1.0923267483711243,0.6668
25,1.135973510146141,0.6641333333333334,1.0724678695201875,0.6852
26,1.1206867963075637,0.68345,1.0272990226745606,0.716
27,1.080220916867256,0.7109166666666666,0.973498398065567,0.7499
28,1.0297642350196838,0.74165,0.9317184627056122,0.7694
29,0.9886865109205246,0.7628,0.916554969549179,0.7712
30,0.9714941203594207,0.7637333333333334,0.9272623717784881,0.7631
31,0.9781975656747818,0.7571166666666667,0.9518607258796692,0.7589
32,0.9972315818071366,0.7553333333333333,0.978844141960144,0.7585
33,1.017641019821167,0.7557833333333334,1.0029930472373962,0.761
34,1.0352036595344543,0.7570666666666667,1.026667994260788,0.7698
35,1.052936214208603,0.7623333333333333,1.0596214294433595,0.777
36,1.0800537019968033,0.7711166666666667,1.1125474095344543,0.7797
