,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.313273425102234,0.1133
1,2.313828155994415,0.1117,2.3086092042922974,0.1207
2,2.309270052909851,0.11791666666666667,2.303976526260376,0.1274
3,2.3047421884536745,0.12538333333333335,2.2993762826919557,0.1364
4,2.3002451491355895,0.1337,2.2948076486587525,0.1461
5,2.295778501033783,0.14241666666666666,2.29026903629303,0.1568
6,2.291341438293457,0.15218333333333334,2.2857584857940676,0.1668
7,2.286932134628296,0.16195,2.281274466514587,0.1775
8,2.282548384666443,0.17318333333333333,2.2768147468566893,0.1907
9,2.278187415599823,0.18563333333333334,2.272375726699829,0.2043
10,2.2738469362258913,0.19853333333333334,2.2679541540145873,0.2194
11,2.2695243906974794,0.21168333333333333,2.263548092842102,0.2336
12,2.2652169966697695,0.22676666666666667,2.25915452003479,0.2474
13,2.2609224009513853,0.242,2.2547706747055054,0.2623
14,2.2566378808021543,0.2581,2.250394229888916,0.2797
15,2.2523609590530396,0.2738833333333333,2.246023383140564,0.2947
16,2.2480892968177795,0.28926666666666667,2.241654953956604,0.312
17,2.2438207507133483,0.30415,2.237286396026611,0.327
18,2.239552764892578,0.31825,2.232915859222412,0.3395
19,2.2352829790115356,0.3314666666666667,2.228540859222412,0.3514
20,2.2310095906257628,0.3446,2.224159641265869,0.3636
21,2.226730387210846,0.35696666666666665,2.2197709131240844,0.3758
22,2.2224436140060426,0.3686,2.2153722620010377,0.3865
23,2.218147156238556,0.3793,2.210962104797363,0.3974
24,2.2138389420509337,0.38956666666666667,2.2065384721755983,0.4085
25,2.2095168805122376,0.3997833333333333,2.2020987558364866,0.4171
26,2.205179169178009,0.4105333333333333,2.1976419353485106,0.4271
27,2.200824453830719,0.41935,2.19316565990448,0.4359
28,2.196450991630554,0.42956666666666665,2.18866765499115,0.445
29,2.192057242393494,0.43825,2.1841474199295043,0.453
30,2.187641623020172,0.44715,2.1796029472351073,0.4623
31,2.1832024359703066,0.4561,2.1750329971313476,0.4694
32,2.1787376856803893,0.46475,2.1704360389709474,0.479
33,2.1742458367347717,0.4730666666666667,2.165809588432312,0.4879
34,2.16972528219223,0.48045,2.16115180015564,0.4957
35,2.1651742482185363,0.4877666666666667,2.1564613294601442,0.5033
36,2.1605915522575376,0.4956833333333333,2.151736617088318,0.51
37,2.1559759902954103,0.5030333333333333,2.1469763565063475,0.5191
38,2.1513260579109192,0.51035,2.142179346084595,0.5259
39,2.146639847755432,0.5177166666666667,2.137343740463257,0.5328
40,2.141915864944458,0.5249666666666667,2.132468566894531,0.5391
41,2.1371526646614076,0.5311833333333333,2.1275519847869875,0.5454
42,2.1323490262031557,0.53725,2.122592067718506,0.5515
43,2.1275038170814513,0.5431833333333334,2.1175880289077758,0.5584
44,2.1226159048080446,0.54955,2.1125395107269287,0.5651
45,2.117683906555176,0.5551166666666667,2.1074448156356813,0.5697
46,2.1127069783210755,0.5605833333333333,2.1023029327392577,0.5766
47,2.1076833462715148,0.5661,2.097112469673157,0.582
48,2.1026118922233583,0.5713166666666667,2.091872000694275,0.5869
49,2.097491059303284,0.5761,2.0865801429748534,0.5913
50,2.0923197841644288,0.5805666666666667,2.0812366008758545,0.5961
51,2.087097110748291,0.5853,2.0758396911621095,0.6007
52,2.0818221020698546,0.58965,2.0703876543045046,0.6043
53,2.0764939975738526,0.5937833333333333,2.0648794889450075,0.6082
54,2.0711112999916077,0.5977,2.0593138694763184,0.6111
55,2.065673043727875,0.6013833333333334,2.0536902856826784,0.614
56,2.0601779651641845,0.6050166666666666,2.048007423877716,0.6178
57,2.0546250104904176,0.60875,2.0422644567489625,0.6197
58,2.0490133476257326,0.6121833333333333,2.0364602255821227,0.6233
59,2.043341794013977,0.6154666666666667,2.03059451341629,0.6259
60,2.037609627246857,0.6190333333333333,2.0246663451194764,0.6283
61,2.031816302537918,0.6226166666666667,2.018674476146698,0.631
62,2.0259604835510254,0.6255,2.0126181626319886,0.6338
63,2.0200416016578675,0.6285166666666666,2.0064967012405397,0.637
64,2.0140589833259583,0.6312,2.0003098607063294,0.639
65,2.0080119717121123,0.6343166666666666,1.994056022167206,0.6417
66,2.0018997037410737,0.6367166666666667,1.9877344799041747,0.6437
67,1.995721195936203,0.6392333333333333,1.981345145702362,0.6467
68,1.9894759964942932,0.6415166666666666,1.974887990951538,0.6492
69,1.983163583278656,0.6436833333333334,1.968361530303955,0.6511
70,1.9767832624912263,0.6458666666666667,1.9617656946182251,0.6544
71,1.9703347086906433,0.6480333333333334,1.9550993514060975,0.6571
72,1.963817367553711,0.6500833333333333,1.9483629274368286,0.6594
73,1.9572309124469758,0.6525166666666666,1.941556432247162,0.6613
74,1.950575408935547,0.6547166666666666,1.9346793961524964,0.664
75,1.9438509106636048,0.6569,1.9277318048477172,0.6671
76,1.9370564317703247,0.6589666666666667,1.9207129573822022,0.6691
77,1.930192333459854,0.6608333333333334,1.9136221265792848,0.6714
78,1.9232588744163512,0.6626833333333333,1.9064603352546692,0.6726
79,1.916255601644516,0.6642166666666667,1.899227602481842,0.6744
80,1.909182299375534,0.6659833333333334,1.8919240617752076,0.6759
81,1.9020393884181976,0.6674166666666667,1.8845494294166565,0.6779
82,1.8948270726203917,0.6694166666666667,1.8771037864685058,0.679
83,1.8875455331802369,0.6710166666666667,1.869588234424591,0.6805
84,1.8801953268051148,0.6728,1.8620036554336548,0.6819
85,1.8727769613265992,0.6745833333333333,1.8543507027626038,0.6832
86,1.8652915501594542,0.6763166666666667,1.846630871295929,0.6845
87,1.857739850282669,0.6776166666666666,1.8388450813293458,0.6854
88,1.850122549533844,0.6792833333333334,1.8309937524795532,0.6863
89,1.842440540790558,0.6807166666666666,1.8230774450302123,0.6878
90,1.8346950125694275,0.6825333333333333,1.8150979495048523,0.6886
91,1.8268880999088288,0.6842166666666667,1.8070569825172424,0.691
92,1.8190213131904602,0.6855833333333333,1.7989571928977965,0.6926
93,1.81109637260437,0.68695,1.7907996559143067,0.6935
94,1.803115416765213,0.6881666666666667,1.782586727142334,0.6945
95,1.7950798773765564,0.6893833333333333,1.7743206214904785,0.696
96,1.7869911646842958,0.6904166666666667,1.7660023665428162,0.6972
97,1.778850394487381,0.6919833333333333,1.7576327729225159,0.6981
98,1.7706594455242157,0.6934166666666667,1.7492134165763855,0.6993
99,1.7624204754829407,0.6948333333333333,1.7407458925247192,0.7012
100,1.7541347825527192,0.6960833333333334,1.7322333240509034,0.7028
101,1.745804032087326,0.6976166666666667,1.723676664829254,0.7041
102,1.7374302756786346,0.6988,1.7150779533386231,0.705
103,1.7290152645111083,0.7002666666666667,1.7064401054382323,0.7066
104,1.7205612719058991,0.7012333333333334,1.697764480113983,0.7075
105,1.7120704412460328,0.7023333333333334,1.6890537881851195,0.7085
106,1.7035447466373443,0.7036,1.6803100967407227,0.7097
107,1.6949860894680022,0.7047333333333333,1.6715359663963318,0.7108
108,1.6863967835903169,0.7058833333333333,1.662733688354492,0.7118
109,1.6777787256240844,0.7072333333333334,1.6539058876037598,0.7134
110,1.6691341972351075,0.70865,1.6450543642044066,0.7142
111,1.6604650175571443,0.7098666666666666,1.6361804986000061,0.7161
112,1.6517732489109038,0.7113666666666667,1.6272865891456605,0.7169
113,1.643060301542282,0.7122,1.6183740067481995,0.719
114,1.6343276274204255,0.7134833333333334,1.6094435477256774,0.7201
115,1.6255772495269776,0.7146166666666667,1.6004980063438417,0.7216
116,1.616810656785965,0.7159166666666666,1.5915397596359253,0.723
117,1.608029375076294,0.7168833333333333,1.5825706815719605,0.7246
118,1.5992351639270783,0.7181833333333333,1.573592059612274,0.7257
119,1.5904295718669892,0.71965,1.564605278968811,0.7267
120,1.5816140902042388,0.7205333333333334,1.5556114935874938,0.7283
121,1.5727900552749634,0.7218833333333333,1.5466123127937317,0.7296
122,1.5639590799808503,0.7228833333333333,1.5376090002059937,0.7314
123,1.5551224613189698,0.7239166666666667,1.5286034488677978,0.7325
124,1.5462815129756928,0.7250833333333333,1.5195979285240173,0.7339
125,1.5374375581741333,0.7261,1.5105932068824768,0.7348
126,1.5285922908782958,0.7273166666666666,1.5015910816192628,0.7359
