,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.0786992502212525,0.6271
1,2.0855834460258484,0.61065,1.783294279575348,0.6794
2,1.7973820817470552,0.6746166666666666,1.345431046485901,0.7474
3,1.3740940868854523,0.7386,1.7424638509750365,0.4185
4,1.72238529920578,0.41431666666666667,6.3580477809906,0.3701
5,6.373401818275451,0.37256666666666666,3.820357222557068,0.1432
6,3.7924856209754942,0.13665,2.33238224029541,0.3979
7,2.3205071544647216,0.39921666666666666,2.0014472126960756,0.3794
8,2.003600459098816,0.3836333333333333,1.7380375623703004,0.413
9,1.7356723272800445,0.41368333333333335,3.584810152053833,0.2271
10,3.5355084109306336,0.22563333333333332,2.8149836254119873,0.365
11,2.8101082015037537,0.3606,2.076091389656067,0.3069
12,2.0631076037883758,0.31355,1.579545133113861,0.5016
13,1.5752297961711883,0.50475,1.675936794281006,0.3906
14,1.679757616519928,0.39465,1.7728548002243043,0.5045
15,1.7854791402816772,0.5058833333333334,1.8840409421920776,0.4456
16,1.8793220674991609,0.44743333333333335,2.072461926937103,0.3871
17,2.0726031184196474,0.3823,1.7977322387695311,0.4237
18,1.7951646447181702,0.42345,1.416620774269104,0.5393
19,1.4374877059459685,0.5396,1.1626786875724793,0.6469
20,1.1776946008205413,0.6455666666666666,1.0559542787075042,0.6236
21,1.0712084120512009,0.6244833333333333,1.6410276460647584,0.4639
22,1.6300533080101014,0.46418333333333334,1.6168183755874634,0.539
23,1.5896282875537873,0.5471666666666667,1.6270914888381958,0.4901
24,1.6345041131973266,0.49373333333333336,1.5492979741096498,0.4653
25,1.5483042347431182,0.4623,1.1641147601604462,0.6936
26,1.1707548713684082,0.6965166666666667,0.8353369772434235,0.7351
27,0.8450726699829102,0.7304,0.8087047445774078,0.7255
28,0.8162447094917298,0.7236166666666667,0.6366001921892166,0.7929
29,0.654888074696064,0.7866166666666666,0.7836868834495544,0.7127
30,0.7884336537122727,0.71295,1.3160609602928162,0.6221
31,1.3225073051452636,0.6191333333333333,1.3632820987701415,0.564
32,1.3796882104873658,0.5610833333333334,1.2381898474693298,0.6143
33,1.2620286417007447,0.5998166666666667,1.204054045677185,0.6377
34,1.2217042756080627,0.6341666666666667,1.011894348859787,0.6803
35,1.0076013666391372,0.6871666666666667,0.8092794454097748,0.7815
36,0.8275901108980179,0.7759833333333334,0.6023957633972168,0.8222
37,0.6202743071317672,0.8146833333333333,0.6342153352499008,0.7668
38,0.6518503156304359,0.7609333333333334,1.028828763961792,0.789
39,1.0071514481306076,0.7867,0.8136875522136688,0.7036
40,0.8307218533754349,0.6991,0.7810288405418396,0.7454
41,0.7880340790748597,0.7466166666666667,0.7148021024465561,0.7299
42,0.7294676941633225,0.7220333333333333,0.7024039310216904,0.7617
43,0.7182931876182557,0.7577166666666667,0.7242036426067352,0.7364
44,0.7362045985460282,0.7335333333333334,0.6017387282848358,0.7835
45,0.6114679872989655,0.7862333333333333,0.441940034031868,0.8877
46,0.45933155715465546,0.8809333333333333,0.3975908491015434,0.8949
47,0.41126265466213224,0.8885166666666666,0.4076682072877884,0.8773
48,0.4254634752869606,0.8720666666666667,0.5220159256458282,0.842
49,0.535995883345604,0.8351,0.9722895061969757,0.6845
50,0.9888519793748856,0.6841,1.3863887691497803,0.7133
51,1.4205363416671752,0.7143666666666667,1.5641579174995421,0.523
52,1.5827435564994812,0.5181166666666667,1.3993998789787292,0.5607
53,1.4255825507640838,0.5502,1.3705178022384643,0.607
54,1.362443675994873,0.6091833333333333,1.4535953688621521,0.5321
55,1.4338303577899933,0.5352,1.1416537928581239,0.6211
56,1.1321999883651734,0.63015,0.8829114508628845,0.7136
57,0.8877131158113479,0.7107666666666667,1.0112750220298767,0.6886
