,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.28158278465271,0.1731
1,2.2828902316093447,0.1683,2.247232365608215,0.2934
2,2.2493379163742064,0.28605,2.213434963226318,0.3904
3,2.2163292837142943,0.38305,2.178998942375183,0.4594
4,2.182702775001526,0.4534166666666667,2.1430119848251343,0.5177
5,2.1475618624687196,0.5103333333333333,2.1046975231170655,0.5627
6,2.1101468205451965,0.5538833333333333,2.063404998779297,0.5959
7,2.06982400894165,0.5869666666666666,2.018609528541565,0.6209
8,2.026065446138382,0.6124166666666667,1.9698587918281556,0.6367
9,1.9784586203098298,0.6331333333333333,1.9168559861183168,0.6559
10,1.9266858792304993,0.6508,1.8594355654716492,0.6692
11,1.8705933916568755,0.6645333333333333,1.7975899600982665,0.6808
12,1.810173873901367,0.67705,1.7315098643302917,0.6913
13,1.7456038773059845,0.6877333333333333,1.6616537523269654,0.7019
14,1.6772945308685303,0.6978,1.5887481212615966,0.7106
15,1.60595032453537,0.7062833333333334,1.5138182139396668,0.7217
16,1.5325253760814668,0.7162833333333334,1.4381347489356995,0.7322
17,1.4582050669193267,0.7261,1.363075921535492,0.7438
18,1.3843224191665648,0.7356666666666667,1.2900246953964234,0.7538
19,1.3122136318683624,0.7452833333333333,1.2202055764198303,0.7635
20,1.2430914533138275,0.7549833333333333,1.1545343947410585,0.7739
21,1.1778970503807067,0.7641333333333333,1.093605431318283,0.7828
22,1.117248249053955,0.77245,1.0376747035980225,0.791
23,1.0614241170883179,0.78025,0.9867066514492034,0.7972
24,1.0104312473535537,0.7877333333333333,0.9404739844799042,0.8031
25,0.9640799731016159,0.7943833333333333,0.8986268031597138,0.8096
26,0.9220588058233261,0.8002333333333334,0.8607731127738952,0.8143
27,0.8839865428209305,0.80585,0.8265046036243439,0.819
28,0.8494725281000137,0.8115,0.7954237186908721,0.8232
29,0.8181351190805435,0.8160166666666666,0.7671654200553895,0.8281
30,0.7896163958311081,0.8206833333333333,0.7414076602458954,0.8337
31,0.7635986191034317,0.8242833333333334,0.7178603160381317,0.8372
32,0.7397970932722092,0.8281,0.6962688606977463,0.8401
33,0.7179608505964279,0.8316666666666667,0.6764087021350861,0.8439
34,0.6978708481788636,0.8349333333333333,0.6580863189697266,0.8464
35,0.6793375915288925,0.8380333333333333,0.641146337389946,0.8493
36,0.662199804186821,0.841,0.6254447364807129,0.8523
37,0.6463121330738067,0.8436666666666667,0.6108558320999146,0.8546
38,0.631547888815403,0.8460166666666666,0.5972697401046753,0.8571
39,0.6177963745594025,0.8482166666666666,0.5845886278152466,0.8587
40,0.6049598321318627,0.8503166666666667,0.5727301204204559,0.8603
41,0.592955611050129,0.8521833333333333,0.5616224682331086,0.8615
42,0.581708944439888,0.85405,0.5511983871459961,0.8628
43,0.5711529794335365,0.85645,0.5414011490345001,0.8639
44,0.5612294319272041,0.8581,0.5321771603822708,0.8662
45,0.5518838238716125,0.8599,0.523481075167656,0.8678
46,0.5430697244405747,0.8617,0.5152679353952407,0.8697
47,0.5347450253367424,0.8636166666666667,0.5075048267841339,0.8707
48,0.5268732976913452,0.8649666666666667,0.500156275331974,0.8718
49,0.5194201210141182,0.8660333333333333,0.4931927528977394,0.873
50,0.5123533517122268,0.8673833333333333,0.48658307194709777,0.8739
51,0.5056454852223397,0.8688,0.4803049337863922,0.8748
52,0.49927044004201887,0.87,0.4743337121605873,0.8772
53,0.4932051315903664,0.8711,0.46864889591932296,0.8783
54,0.48742819160223005,0.8723166666666666,0.46323076844215394,0.8794
55,0.4819199800491333,0.8730666666666667,0.45806223720312117,0.8802
56,0.476662403345108,0.8740666666666667,0.45312645703554155,0.8807
57,0.47163912683725356,0.8748666666666667,0.4484093376994133,0.8815
58,0.46683499217033386,0.8758,0.4438963729143143,0.8824
59,0.46223624497652055,0.8765833333333334,0.4395758372545242,0.8833
60,0.4578313595056534,0.8775,0.4354358279705048,0.8842
61,0.45360761374235153,0.8782166666666666,0.4314653643965721,0.885
62,0.44955319762229917,0.8789166666666667,0.4276532554626465,0.8859
63,0.4456579551100731,0.8795833333333334,0.4239903104305267,0.886
64,0.4419122487306595,0.88055,0.4204685443639755,0.8867
65,0.4383077073097229,0.8812166666666666,0.4170788010954857,0.8873
66,0.43483684688806534,0.8818166666666667,0.41381348848342897,0.888
67,0.4314909076690674,0.8825,0.410665734410286,0.8889
68,0.4282630878686905,0.8831166666666667,0.4076302644610405,0.8894
69,0.4251471787691116,0.8837666666666667,0.40469985485076904,0.8896
70,0.4221372047066689,0.88445,0.401870368719101,0.8901
71,0.41922699332237245,0.8847833333333334,0.39913379073143007,0.8908
72,0.4164115235209465,0.8853166666666666,0.39648746281862257,0.8913
73,0.41368569165468216,0.8859,0.39392531394958497,0.8919
74,0.4110448533296585,0.8865833333333333,0.3914449521899223,0.8921
75,0.408485072851181,0.8871166666666667,0.3890405821800232,0.893
76,0.40600222706794736,0.8875166666666666,0.38670935600996015,0.8935
77,0.40359231978654864,0.8881,0.3844459331035614,0.894
78,0.4012517176568508,0.8886,0.38224944442510606,0.8945
79,0.3989770846068859,0.8890166666666667,0.3801143389940262,0.895
80,0.39676536023616793,0.8895166666666666,0.3780401207506657,0.8951
81,0.394614083468914,0.8900333333333333,0.37602151319384575,0.8954
82,0.3925200273096561,0.8905166666666666,0.37405840143561364,0.896
83,0.390480652153492,0.8909666666666667,0.37214716464281083,0.8962
84,0.38849374249577523,0.8914833333333333,0.3702858935296536,0.8968
85,0.3865570120513439,0.8918,0.36847112476825716,0.897
86,0.3846680819988251,0.89215,0.3667021644115448,0.8975
87,0.3828246833384037,0.8926666666666667,0.364975246489048,0.8975
88,0.38102540716528893,0.8930666666666667,0.36329148441553116,0.8979
89,0.3792684124410152,0.8933,0.36164617866277693,0.898
90,0.3775515662133694,0.8936,0.36003965258598325,0.8976
91,0.37587338030338285,0.8941166666666667,0.3584690810739994,0.8976
92,0.37423258140683174,0.8945333333333333,0.35693499714136123,0.8982
93,0.3726275293529034,0.8947833333333334,0.3554339024424553,0.8986
94,0.37105690091848376,0.895,0.3539661970734596,0.8986
95,0.3695188093185425,0.8953833333333333,0.35252958834171294,0.8989
96,0.3680123944580555,0.8957666666666667,0.3511232873797417,0.8994
97,0.3665361733734608,0.8960833333333333,0.3497458040714264,0.8998
98,0.3650891768932343,0.8964333333333333,0.3483968864381313,0.9002
99,0.363670399338007,0.8968666666666667,0.3470746669173241,0.9003
100,0.36227925106883047,0.8971833333333333,0.34577854618430137,0.9008
101,0.36091438263654707,0.8974333333333333,0.3445070512592793,0.9007
102,0.3595748841762543,0.8976333333333333,0.34326080456376074,0.9012
103,0.35825985088944434,0.8977166666666667,0.34203712999820707,0.9018
104,0.35696833476424217,0.8979666666666667,0.3408359143137932,0.9022
105,0.35569952085614204,0.89815,0.33965560004115103,0.9025
106,0.35445277363061906,0.8984833333333333,0.338497274518013,0.9028
107,0.3532271456718445,0.8988833333333334,0.3373584781587124,0.9033
108,0.3520220036804676,0.8992833333333333,0.33623998060822485,0.9032
109,0.35083674535155296,0.8995833333333333,0.3351401236653328,0.9034
110,0.3496705152094364,0.8998666666666667,0.3340588656067848,0.9035
111,0.3485226275026798,0.9000333333333334,0.3329946507513523,0.9038
112,0.3473925568163395,0.9004833333333333,0.33194858402013777,0.9043
113,0.34627985119819643,0.9007166666666667,0.330918165743351,0.9046
114,0.3451836584508419,0.9009666666666667,0.3299043352901936,0.9047
115,0.3441037601232529,0.9011333333333333,0.328905238956213,0.9049
116,0.3430397559702396,0.9014333333333333,0.32792231902480123,0.9051
117,0.3419913220405579,0.9018,0.32695346042513845,0.9052
118,0.3409578427672386,0.9020666666666667,0.3259996521472931,0.9054
119,0.33993900403380395,0.9023166666666667,0.3250583216547966,0.9057
120,0.3389343985915184,0.9025,0.3241320699453354,0.906
121,0.33794313088059424,0.9028333333333334,0.32321695864200595,0.9063
122,0.3369650270044804,0.9031166666666667,0.3223160670697689,0.9064
123,0.3359999571740627,0.9032666666666667,0.32142641067504885,0.9068
124,0.3350471326708794,0.9036,0.3205503961443901,0.9073
125,0.3341065703332424,0.9038666666666667,0.3196846629679203,0.9081
126,0.33317781060934065,0.90425,0.31883187845349314,0.9083
127,0.33226073056459426,0.9045166666666666,0.31798834398388864,0.9082
128,0.331355307251215,0.9049,0.31715741008520126,0.9085
129,0.33046106904745104,0.9051666666666667,0.31633503720164297,0.9088
130,0.32957746878266336,0.9053666666666667,0.31552556052803993,0.9089
131,0.32870418652892114,0.9056166666666666,0.31472395405173303,0.9089
