,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.255781445503235,0.1391
1,2.258484194278717,0.13281666666666667,2.213235058784485,0.2408
2,2.2169369435310364,0.22703333333333334,2.1709632110595702,0.4039
3,2.1756529903411863,0.39248333333333335,2.1280574560165406,0.5358
4,2.133746168613434,0.5227,2.083471293449402,0.6064
5,2.0902085089683533,0.5966666666666667,2.036201689243317,0.6473
6,2.0440428972244264,0.6387166666666667,1.9853221654891968,0.671
7,1.9943598973751069,0.6647333333333333,1.9300601196289062,0.6879
8,1.9404013788700103,0.6814833333333333,1.8698358392715455,0.7016
9,1.8816020226478576,0.69415,1.8042898964881897,0.7134
10,1.8176258242130279,0.7044666666666667,1.7333390021324158,0.7223
11,1.7483769536018372,0.7140833333333333,1.6571558952331542,0.732
12,1.6740467536449433,0.7225333333333334,1.5763243770599364,0.7402
13,1.5951740849018097,0.7315333333333334,1.491880679130554,0.7504
14,1.5127243757247926,0.7402833333333333,1.4053004670143128,0.7587
15,1.4280870878696441,0.7488333333333334,1.318429913520813,0.7683
16,1.343006638288498,0.7578166666666667,1.2332514333724975,0.7778
17,1.2593273031711578,0.7691,1.151626228094101,0.7901
18,1.1788045752048493,0.78065,1.0750952923297883,0.8007
19,1.1029295432567596,0.7913666666666667,1.0047258031368256,0.8094
20,1.0328161019086837,0.8013333333333333,0.9411055374145508,0.8189
21,0.9691131913661957,0.8105166666666667,0.884290931224823,0.8267
22,0.911981753706932,0.8175833333333333,0.8339537501335144,0.8313
23,0.8611826455593109,0.82345,0.789557945728302,0.836
24,0.8162508940696717,0.8276,0.7504837125539779,0.8382
25,0.7766126906871795,0.8312333333333334,0.7160879582166672,0.8409
26,0.7416529810428619,0.8350333333333333,0.6857343196868897,0.8437
27,0.7107590717077256,0.8381,0.6588563972711563,0.8467
28,0.683365386724472,0.8417666666666667,0.6349599546194077,0.8494
29,0.6589786112308502,0.8448833333333333,0.6136102479696274,0.8513
30,0.6371677073836327,0.8478333333333333,0.59444260597229,0.8559
31,0.6175643298029899,0.8507833333333333,0.577149675488472,0.8588
32,0.5998615270853043,0.85315,0.5614660423994065,0.8615
33,0.5838000246882439,0.85535,0.547172709107399,0.8645
34,0.5691631546616555,0.8576166666666667,0.5340825045108795,0.8662
35,0.5557680359482765,0.8595833333333334,0.5220430010557174,0.8688
36,0.543460277915001,0.8618833333333333,0.5109302514791488,0.8709
37,0.5321079868078232,0.8637166666666667,0.500641542673111,0.8724
38,0.5216001933813095,0.8656,0.4910900205373764,0.8739
39,0.5118439328670502,0.8673166666666666,0.4821990856528282,0.8752
40,0.5027576911449433,0.8688,0.47389920115470885,0.8775
41,0.4942716562747955,0.87055,0.4661300390958786,0.8797
42,0.48632598757743833,0.8722666666666666,0.4588426214456558,0.8811
43,0.47886950224637986,0.8734833333333333,0.4519918978214264,0.8826
44,0.4718572932481766,0.8744666666666666,0.44553950130939485,0.8845
45,0.4652491480112076,0.8758666666666667,0.43945197612047193,0.8858
46,0.4590104082226753,0.8772166666666666,0.43369937032461164,0.8867
47,0.45311024695634844,0.8782666666666666,0.42825388580560686,0.8875
48,0.44752080231904984,0.87885,0.4230923134088516,0.8881
49,0.44221770226955415,0.88015,0.4181929436326027,0.889
50,0.4371790760755539,0.88125,0.4135367280244827,0.8901
51,0.4323847830295563,0.8824333333333333,0.4091065028309822,0.8909
52,0.42781694382429125,0.8834666666666666,0.40488484382629397,0.8911
53,0.4234594097733498,0.8846,0.4008563244342804,0.8912
54,0.41929774940013886,0.8852666666666666,0.39700877279043195,0.8922
55,0.4153186485171318,0.8861333333333333,0.3933293467760086,0.8933
56,0.4115099686384201,0.88695,0.3898078751564026,0.8944
57,0.4078604781627655,0.88775,0.38643339842557906,0.8953
58,0.4043597236275673,0.8883666666666666,0.3831965816020966,0.8954
59,0.4009982070326805,0.8891,0.3800895449519157,0.896
60,0.3977672466635704,0.8897166666666667,0.37710303604602813,0.8967
61,0.3946587260067463,0.8902666666666667,0.3742302030324936,0.8973
62,0.39166510850191116,0.8909166666666667,0.37146481111645696,0.8976
63,0.3887797376513481,0.8916166666666666,0.36879985123872755,0.898
64,0.3859963159263134,0.89215,0.3662292596697807,0.898
65,0.38330863282084465,0.8926,0.36374730736017225,0.8985
66,0.3807112331688404,0.8932166666666667,0.36134903982281685,0.8989
67,0.37819905161857603,0.89385,0.3590302316844463,0.8991
68,0.37576762899756433,0.8944166666666666,0.3567859584093094,0.8991
69,0.37341238096356394,0.8947333333333334,0.3546119482815266,0.9001
70,0.37112910896539686,0.8953166666666666,0.35250496029853823,0.9001
71,0.3689138576388359,0.8958333333333334,0.350461680740118,0.9005
72,0.3667632855474949,0.8963333333333333,0.34847926169633864,0.9011
73,0.36467416733503344,0.8968166666666667,0.3465538275241852,0.9018
74,0.3626431523263454,0.8971166666666667,0.3446822640299797,0.9024
75,0.360667277276516,0.8975666666666666,0.34286196693778037,0.9029
76,0.3587438912689686,0.8979,0.34109083741903307,0.9036
77,0.3568703329563141,0.8986333333333333,0.3393664851784706,0.9038
78,0.3550441677868366,0.8991666666666667,0.33768673449754716,0.9042
79,0.3532634414732456,0.8996333333333333,0.3360495415329933,0.9047
80,0.351526041328907,0.8999833333333334,0.3344524812698364,0.9048
81,0.3498297543823719,0.9003833333333333,0.33289406314492226,0.9049
82,0.34817292660474775,0.90085,0.33137221544981005,0.9052
83,0.3465536731481552,0.9011833333333333,0.32988589331507684,0.9056
84,0.3449704647064209,0.9016333333333333,0.3284331126511097,0.9059
85,0.34342163041234014,0.9019666666666667,0.32701228842139246,0.9061
86,0.3419057886302471,0.9023166666666667,0.32562194868922234,0.9064
87,0.340421794205904,0.9027333333333334,0.32426078751683235,0.9066
88,0.33896827697753906,0.9030833333333333,0.3229279398918152,0.9071
89,0.3375438961386681,0.9035,0.32162205144762995,0.9072
90,0.33614748522639276,0.9038,0.3203416505455971,0.9078
91,0.334777814745903,0.90405,0.31908597096800806,0.9078
92,0.33343394100666046,0.9044166666666666,0.3178550562262535,0.9082
93,0.33211483880877496,0.9046833333333333,0.3166485048830509,0.9084
94,0.3308196245133877,0.9051333333333333,0.31546512931585313,0.9088
95,0.32954734832048416,0.9053333333333333,0.3143036460876465,0.9088
96,0.32829703941941263,0.9055666666666666,0.3131630703806877,0.909
97,0.3270681285858154,0.9060833333333334,0.31204248711466787,0.9091
98,0.3258597145974636,0.9064333333333333,0.31094113320112227,0.9094
99,0.32467108249664306,0.9066833333333333,0.3098584669828415,0.9096
100,0.32350158244371413,0.9071666666666667,0.3087934863567352,0.9101
101,0.32235059767961505,0.9074166666666666,0.307745835930109,0.9104
102,0.3212176963686943,0.9078,0.30671501994132994,0.9105
103,0.32010209441185,0.90805,0.3057006086409092,0.9106
104,0.3190030193328857,0.9083166666666667,0.304702108502388,0.9108
105,0.317919899225235,0.9086666666666666,0.30371887862682345,0.9109
106,0.31685238152742384,0.90885,0.3027504241466522,0.9111
107,0.31579992577433585,0.90915,0.3017965957522392,0.9114
108,0.31476229086518287,0.9095333333333333,0.3008569794893265,0.9116
109,0.31373890906572344,0.9098333333333334,0.2999307706952095,0.9117
110,0.3127293413877487,0.90995,0.29901713073253633,0.9119
111,0.31173288851976394,0.9102,0.2981159961223602,0.9123
112,0.31074936896562577,0.9104666666666666,0.29722716882824896,0.9125
113,0.30977858483791354,0.9107833333333333,0.29635028466582297,0.9129
114,0.3088198886811733,0.9110666666666667,0.2954848775267601,0.9129
115,0.3078729219734669,0.9112333333333333,0.29463069900870326,0.9132
116,0.3069374066591263,0.9116333333333333,0.2937875130772591,0.9132
117,0.30601305291056635,0.9119666666666667,0.29295482218265534,0.9137
118,0.30509958311915397,0.9121833333333333,0.29213237777352336,0.914
119,0.3041966558992863,0.9122666666666667,0.2913199174404144,0.9142
