,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.3067339181900026,0.0874
1,2.304818344116211,0.08881666666666667,2.3047108173370363,0.0894
2,2.3028547763824463,0.09071666666666667,2.302696442604065,0.0908
3,2.300899255275726,0.0926,2.300690507888794,0.0923
4,2.2989513874053955,0.09448333333333334,2.2986920356750487,0.0946
5,2.29701087474823,0.09668333333333333,2.296700954437256,0.0971
6,2.295077121257782,0.09916666666666667,2.2947166919708253,0.0989
7,2.2931497931480407,0.10183333333333333,2.2927390336990356,0.1012
8,2.291228413581848,0.10371666666666667,2.290767288208008,0.1048
9,2.2893125772476197,0.10605,2.288801169395447,0.1072
10,2.287402069568634,0.1089,2.286840057373047,0.1093
11,2.2854963541030884,0.11175,2.284883975982666,0.1128
12,2.283595073223114,0.11471666666666666,2.2829321384429933,0.1158
13,2.2816978096961975,0.11801666666666667,2.280984663963318,0.1183
14,2.27980455160141,0.12136666666666666,2.2790405988693236,0.1219
15,2.277914595603943,0.12473333333333333,2.277099919319153,0.126
16,2.2760279893875124,0.12845,2.2751627445220945,0.1291
17,2.274144244194031,0.13215,2.273228406906128,0.1334
18,2.272262990474701,0.13621666666666668,2.2712966918945314,0.1387
19,2.2703837633132933,0.13996666666666666,2.2693670749664308,0.1428
20,2.2685064315795898,0.14423333333333332,2.2674393177032472,0.1483
21,2.2666305780410765,0.14845,2.265513205528259,0.1527
22,2.2647558450698853,0.1531,2.2635879039764406,0.1571
23,2.262881851196289,0.15763333333333332,2.2616634130477906,0.1621
24,2.261008358001709,0.16275,2.2597394943237306,0.1678
25,2.2591350078582764,0.16853333333333334,2.257815885543823,0.1726
26,2.257261610031128,0.17358333333333334,2.2558918476104735,0.1774
27,2.2553879618644714,0.1786,2.2539673805236817,0.1822
28,2.253513813018799,0.18418333333333334,2.2520427227020265,0.1869
29,2.2516390562057493,0.18965,2.25011727809906,0.1921
30,2.249763238430023,0.19483333333333333,2.2481905221939087,0.197
31,2.247886300086975,0.20013333333333333,2.2462623834609987,0.203
