,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.099345302581787,0.5391
1,2.104224328994751,0.5325166666666666,1.9533597755432128,0.5313
2,1.9596459913253783,0.5317833333333334,1.8541723442077638,0.4827
3,1.8602370464801787,0.48273333333333335,1.7885316872596742,0.4241
4,1.7933876192569733,0.42556666666666665,1.7465242052078247,0.3807
5,1.7494666969776154,0.37958333333333333,1.7096773886680603,0.3645
6,1.7107968246936798,0.36523333333333335,1.6503264355659484,0.3925
7,1.6509899485111237,0.3894666666666667,1.5446110677719116,0.4608
8,1.5472881960868836,0.4581,1.3893617987632751,0.5674
9,1.3966739356517792,0.5671666666666667,1.2082741594314574,0.6571
10,1.2219561433792114,0.65875,1.045898368358612,0.7133
11,1.0661108231544494,0.7097333333333333,0.9479152536392212,0.7275
12,0.9732790470123291,0.7209,0.9297315073013306,0.7119
13,0.9582349586486817,0.7077666666666667,0.9628798568248749,0.6915
14,0.9931835275888443,0.6874833333333333,0.9935622274875641,0.6738
15,1.0251532262563705,0.6713333333333333,0.9757950103282929,0.6746
16,1.007900876402855,0.6730833333333334,0.8964366894960404,0.699
17,0.9276981234550477,0.6970166666666666,0.7841479110717774,0.7351
18,0.8124142694473266,0.7367666666666667,0.6941366791725159,0.7762
19,0.7164614769816399,0.7732166666666667,0.6847896111011506,0.7883
20,0.6961393401026725,0.7826,0.7706068819761276,0.7712
21,0.7674377048015595,0.76815,0.888956083059311,0.7536
22,0.8746444302797317,0.7518333333333334,0.9556961065530777,0.752
23,0.938972806930542,0.7490833333333333,0.9489561158418656,0.7656
24,0.9380601251125336,0.7588,0.9109961760044097,0.7805
25,0.9085277235507965,0.7773,0.879589067697525,0.7972
26,0.8857223534584046,0.7942833333333333,0.8608846873044967,0.8136
27,0.8738093721866608,0.8079,0.8602672058343888,0.8148
28,0.8775041151046753,0.8129666666666666,0.8727941304445267,0.8092
29,0.897214213013649,0.8089,0.8654380714893342,0.8117
30,0.9032523864507676,0.8084,0.8442981114983559,0.8211
31,0.8964800137281418,0.8136666666666666,0.8546517926454544,0.8249
32,0.916563977599144,0.81625,0.8941403272747993,0.8256
33,0.9609872436523438,0.8148333333333333,0.9254081535339356,0.8278
34,0.9900247889757157,0.8156666666666667,0.9401008343696594,0.8287
35,0.9969445264339447,0.8204,0.9545858299732208,0.8321
36,1.0013183927536011,0.82625,0.95965651512146,0.8344
37,0.9980038785934449,0.83025,0.9383815506100655,0.8399
38,0.9753285551071167,0.8360333333333333,0.9102524775266647,0.8455
39,0.951059662103653,0.8420666666666666,0.8996570488810539,0.849
40,0.9530619525909424,0.8427166666666667,0.9077540057897567,0.8463
41,0.975716056227684,0.8393166666666667,0.9245164859294891,0.8444
42,1.001556316614151,0.83615,0.9384808552265167,0.8448
43,1.0147487044334411,0.83365,0.9189657038450241,0.8453
44,0.9861451476812363,0.8393833333333334,0.8676103484630585,0.8556
45,0.9210724851489067,0.8487333333333333,0.825389534831047,0.8607
46,0.8639224624633789,0.8560333333333333,0.8272390085458755,0.8627
47,0.8511615404486657,0.8582,0.8717160677909851,0.8608
48,0.88110392421484,0.8561166666666666,0.9198758482933045,0.8573
49,0.9227154666185379,0.8525666666666667,0.922143948674202,0.8537
50,0.9309901860356331,0.8506666666666667,0.8539751589298248,0.858
51,0.8759214320778846,0.8542833333333333,0.7538438761234283,0.8703
52,0.7865636721253395,0.8639166666666667,0.7003021028637886,0.8748
53,0.7384435930848121,0.86945,0.7412889015674591,0.8634
54,0.7827922037243843,0.8607833333333333,0.8409682363271713,0.8458
55,0.8815109705924988,0.8425666666666667,0.8590028709173203,0.8413
56,0.8932443714141846,0.83775,0.7620592504739762,0.8557
57,0.7870452603697777,0.8528,0.682781189084053,0.8689
58,0.7001160278916359,0.86805,0.6865941178798676,0.8699
59,0.7017886486649513,0.86815,0.7288288795948028,0.8654
60,0.744674299955368,0.8603833333333334,0.713131052851677,0.8662
61,0.7322264721989632,0.8602166666666666,0.638476020693779,0.8723
62,0.6559648704528809,0.86865,0.6042988005280495,0.8736
63,0.6158926844596863,0.8696166666666667,0.646940889954567,0.8612
64,0.6550296786427497,0.8608,0.6849544888734818,0.8539
65,0.6881007197499275,0.8522333333333333,0.6294157814979553,0.8639
66,0.6326341691613198,0.8633166666666666,0.5533948355913162,0.8803
67,0.5608127976953984,0.87755,0.5489095368981362,0.8824
68,0.5601903377473354,0.87965,0.6059586721658706,0.8779
69,0.624031129181385,0.8726666666666667,0.6350925716757775,0.8745
70,0.6592749753594398,0.8703333333333333,0.5839884346723556,0.8812
71,0.613678090274334,0.8769666666666667,0.5157213860750198,0.8897
72,0.5473673534393311,0.8850833333333333,0.5011489167809486,0.8881
73,0.5304673790931702,0.8839,0.5594606897234917,0.8746
74,0.5744980067014694,0.8715833333333334,0.6162809017300606,0.8654
75,0.6180303445458413,0.8605,0.5080582654476166,0.8884
76,0.5101870924234391,0.8848166666666667,0.4760820469260216,0.8974
77,0.4643219500780106,0.8955833333333333,0.5243907859921455,0.8858
78,0.5048764345049858,0.8863166666666666,0.5832306715846062,0.8769
79,0.5606081742048263,0.8768333333333334,0.5896616312861442,0.88
80,0.5684378752112389,0.87925,0.5633284631371498,0.8852
81,0.5451128625869751,0.8837666666666667,0.5330394645035267,0.8878
82,0.5182440236210824,0.8877833333333334,0.4958872891962528,0.8934
83,0.4873667737841606,0.8916,0.4824489738047123,0.894
84,0.47719140887260436,0.892,0.5226305860280991,0.8791
