,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.197677731513977,0.468
1,2.1988033652305603,0.46313333333333334,2.0818663358688356,0.6131
2,2.0854892253875734,0.5984166666666667,1.949374222755432,0.658
3,1.9556324779987335,0.64825,1.7990493178367615,0.6899
4,1.808242106437683,0.68215,1.6354436159133912,0.7227
5,1.64772327542305,0.71155,1.4658982276916503,0.7494
6,1.4811008274555206,0.73735,1.2987317442893982,0.7715
7,1.3162760853767395,0.7626166666666667,1.1414220213890076,0.7951
8,1.1605225920677185,0.7846833333333333,0.9993392288684845,0.8149
9,1.0192582875490188,0.8038166666666666,0.8753212928771973,0.8283
10,0.8955084681510925,0.8196666666666667,0.7701174259185791,0.8408
11,0.7901084780693054,0.8316333333333333,0.684777295589447,0.8468
12,0.704600390791893,0.8408,0.6730389177799225,0.8226
13,0.6899944931268692,0.8173833333333334,0.7099823117256164,0.782
14,0.7266569316387177,0.77585,0.656823581457138,0.8178
15,0.6730931341648102,0.8101333333333334,0.6629021763801575,0.797
16,0.6802073359489441,0.79185,0.6359983205795288,0.8189
17,0.6513191491365433,0.8105833333333333,0.6260807156562805,0.809
18,0.6440975934267044,0.8049666666666667,0.6149072408676147,0.8159
19,0.6299264937639236,0.8093833333333333,0.5984224408864975,0.8135
20,0.6163990557193756,0.8078833333333333,0.594084158539772,0.8123
21,0.6090051680803299,0.8082666666666667,0.5759636491537095,0.8161
22,0.5935422986745834,0.81145,0.5735671848058701,0.814
23,0.5885213181376457,0.8098666666666666,0.556354147195816,0.8202
24,0.5734434306621552,0.8154666666666667,0.5539157837629318,0.818
25,0.568962587416172,0.8146666666666667,0.5386451721191406,0.8261
26,0.5552761122584343,0.8203666666666667,0.535467779636383,0.8235
27,0.5506160840392113,0.8201833333333334,0.5224223524332047,0.8302
28,0.5386355385184288,0.8253333333333334,0.5183158069849014,0.8291
29,0.5335595011711121,0.82565,0.5074487626552582,0.8352
30,0.5232681512832642,0.83085,0.5024372696876526,0.8352
31,0.517756675183773,0.83155,0.4935502827167511,0.8411
32,0.5090046286582947,0.8368,0.48775270879268645,0.8404
33,0.5031250581145287,0.8374,0.4806147366762161,0.8477
34,0.4957253813743591,0.8422,0.47418470978736876,0.8464
35,0.4895787686109543,0.8421833333333333,0.4685514122247696,0.8521
36,0.483344641327858,0.8474,0.4616305619478226,0.8509
37,0.47702652364969256,0.8466,0.45730595886707304,0.8569
38,0.47180021554231644,0.8522666666666666,0.45000733733177184,0.8555
39,0.4653956100344658,0.8505166666666667,0.44682995676994325,0.8608
40,0.46104018986225126,0.8572333333333333,0.43926226198673246,0.8609
41,0.4546368896961212,0.8547,0.4370745152235031,0.8652
42,0.4510244220495224,0.8615833333333334,0.4293505996465683,0.8643
43,0.4447214275598526,0.8584,0.4280174016952515,0.87
44,0.4417310327291489,0.8664,0.4202598392963409,0.8671
45,0.43564496785402296,0.86235,0.4196356773376465,0.8733
46,0.4331548050045967,0.8712166666666666,0.4120171099901199,0.8711
47,0.4274343326687813,0.8662666666666666,0.41195386946201323,0.8785
48,0.425363627076149,0.8745333333333334,0.40475874543190005,0.8756
49,0.4201911732554436,0.8693333333333333,0.4051498889923096,0.8818
50,0.4186203792691231,0.87815,0.3988226592540741,0.8795
51,0.4141841858625412,0.87385,0.399787449836731,0.8846
52,0.41363377720117567,0.8791833333333333,0.39473347961902616,0.8819
53,0.40982718765735626,0.876,0.3962892472743988,0.8847
54,0.4108467951416969,0.8776166666666667,0.3917963862419128,0.8829
