,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.0483742475509645,0.6474
1,2.0526378750801086,0.6413,1.8477335572242737,0.6683
2,1.855330353975296,0.66675,1.6390764117240906,0.6788
3,1.6493699491024016,0.6739,1.3862484097480774,0.6956
4,1.3994019687175752,0.6913333333333334,1.1073788821697235,0.7211
5,1.1250577688217163,0.7112666666666667,0.8818245530128479,0.7769
6,0.9066865921020508,0.7634666666666666,0.7325057983398438,0.7654
7,0.7606328189373016,0.7586333333333334,0.6233307808637619,0.8146
8,0.6470730006694794,0.8082833333333334,0.5842568308115006,0.8061
9,0.6016359493136406,0.79965,0.5530359625816346,0.833
10,0.5654409527778625,0.8259833333333333,0.5498813837766647,0.8372
11,0.5580993130803108,0.8315333333333333,0.5315785229206085,0.8415
12,0.5467324808239937,0.8355333333333334,0.5066022664308548,0.8507
13,0.5298431217670441,0.8447166666666667,0.48734913766384125,0.8683
14,0.5202402576804162,0.8565666666666667,0.47137589752674103,0.8768
15,0.499965700507164,0.86735,0.4742654711008072,0.879
16,0.48866093158721924,0.8733166666666666,0.46954614818096163,0.8837
17,0.4812500849366188,0.8773833333333333,0.4458195924758911,0.8915
18,0.45834958404302595,0.8862666666666666,0.43265658617019653,0.8903
19,0.4480350434780121,0.8875,0.4131403505802155,0.8922
20,0.4303329065442085,0.8902166666666667,0.3933913305401802,0.8999
21,0.40813243538141253,0.89425,0.39030665457248687,0.8986
22,0.4011000573635101,0.8951333333333333,0.37091291397809983,0.903
23,0.3804908126592636,0.8994333333333333,0.3501627862453461,0.9065
24,0.36049148589372637,0.9036166666666666,0.34203875809907913,0.9073
25,0.3517711669206619,0.9056,0.3281422510743141,0.9082
26,0.3352434501051903,0.9074166666666666,0.3153876319527626,0.9107
27,0.3226554371416569,0.9090833333333334,0.30164879858493804,0.915
28,0.31011069640517236,0.9114833333333333,0.2909153446555138,0.9178
29,0.29983263909816743,0.91405,0.28447618186473844,0.9191
30,0.29334511384367945,0.9153333333333333,0.27027613669633865,0.9218
31,0.28064158633351327,0.9184,0.2645539462566376,0.9229
32,0.2743487827479839,0.9202333333333333,0.26072317361831665,0.9241
33,0.2682234600186348,0.9219666666666667,0.2508053436875343,0.925
34,0.2580519884824753,0.9242833333333333,0.2464046373963356,0.9258
35,0.2541382543742657,0.9251,0.24131573736667633,0.9273
36,0.24879115521907808,0.9271166666666667,0.23577401638031006,0.9295
37,0.24254701137542725,0.9290833333333334,0.23211708217859267,0.9305
38,0.23928533867001534,0.9306833333333333,0.22788470089435578,0.9317
39,0.2347753517329693,0.9320333333333334,0.22450310736894608,0.9338
40,0.23052887097001076,0.9337666666666666,0.22071454674005508,0.9353
41,0.22673123851418495,0.9345166666666667,0.21662235707044603,0.9356
42,0.22299694567918776,0.93525,0.21331047117710114,0.937
43,0.21932717859745027,0.9358833333333333,0.210494789481163,0.9371
44,0.21586607173085212,0.9374833333333333,0.2069567009806633,0.9392
45,0.21235213577747344,0.9386,0.2035841464996338,0.9402
46,0.20909852981567384,0.93945,0.2008214369416237,0.9409
47,0.20593159198760985,0.9401833333333334,0.1980106122791767,0.9414
48,0.20248716771602632,0.9413166666666667,0.19538793265819548,0.9421
49,0.19933806359767914,0.9421333333333334,0.1929082192480564,0.9428
50,0.1964834935963154,0.9426333333333333,0.190195245295763,0.9427
51,0.19340297654271127,0.94395,0.18764060884714126,0.9436
52,0.19048224985599518,0.9449666666666666,0.1854078009724617,0.9445
53,0.18789874613285065,0.9457666666666666,0.18330781459808348,0.945
54,0.1854444332420826,0.9460666666666666,0.18088193088769913,0.9459
55,0.18277384638786315,0.94645,0.17863332331180573,0.9466
56,0.180377696454525,0.9474833333333333,0.17672399878501893,0.9473
57,0.17823909670114518,0.94825,0.17481244206428528,0.9477
58,0.17597754411399363,0.94875,0.17287273854017257,0.9481
59,0.17375106774270535,0.9494166666666667,0.17088132575154305,0.9487
60,0.1717047281563282,0.9499666666666666,0.16901849284768106,0.9493
61,0.16984508633613588,0.9505166666666667,0.1672244541347027,0.9502
62,0.16783901900053025,0.95105,0.1656656615436077,0.9511
63,0.1658857636153698,0.9517166666666667,0.1641715556383133,0.9518
64,0.1641140069812536,0.9522,0.16241540461778642,0.952
65,0.16229561157524586,0.9526,0.16070241928100587,0.9523
66,0.1604868493974209,0.95315,0.15918740183115004,0.9526
67,0.1586703635752201,0.95355,0.15791260451078415,0.9533
68,0.15701530016958715,0.9541,0.15646657943725586,0.9541
69,0.15533399172127246,0.9547166666666667,0.15494496524333953,0.9548
70,0.15367933213710785,0.9551,0.1535545952618122,0.9554
71,0.15208682417869568,0.9556166666666667,0.1522938147187233,0.956
72,0.1505465731024742,0.95615,0.151013395935297,0.9566
73,0.1490415684878826,0.9566333333333333,0.14961743131279945,0.9567
74,0.14753308817744254,0.95685,0.1482636295258999,0.9571
